ktime
 7
time
  2.490000e+000  408.0000
  3.500000e+000  408.0000
  1.000000e+001  408.0000
  1.200000e+001  416.0000
  1.797400e+001  419.4000
  2.500000e+001  419.4000
  2.500000e+003  419.4000
