ktime
9
time
  0.000000e+000    0.2533
  1.500000e+000    0.2533
  3.500000e+000    0.2533
  1.505000e+001    1.1338
  5.004999e+001    4.0000
  8.000000e+001   10.0000
  6.200000e+002   10.0000
  6.240000e+002   10.0000
  6.100000e+003   10.0000

