ktime                                             
 10
time                                              
 -1.500000E+01  4.729960E+01
  1.500000E+01  4.729960E+01
  2.000000E+01  4.533221E+01
  6.999998E+01  2.34014e+001
  4.000000E+02  2.34014e+001
  5.000000E+02  2.34014e+001
  6.000000E+02  70.
  6.500000E+02  127.
  7.000000E+02  241.
  8.366664E+02  241.
