ktime
9
time
  0.000000e+000    0.2
  1.500000e+000    0.2
  3.500000e+000    0.2
  1.505000e+001    1.1
  5.004999e+001    3.90000
  8.000000e+001   10.0000
  6.200000e+002   10.0000
  6.240000e+002   10.0000
  6.100000e+003   10.0000

